id,attr_time,attr_x,attr_y,attr_z
22636,1435997421153,-0.492607,8.160637,6.0160303
22637,1435997421172,0.7673417,10.230424,5.345654
22638,1435997421191,1.2437878,12.597093,4.234744
22639,1435997421210,0.2873042,10.50037,4.068946
22640,1435997421232,-0.11971009,8.754398,3.550601
22641,1435997421250,0.54767364,7.8691425,3.3357215
22642,1435997421272,1.2228385,7.207744,3.0496144
22643,1435997421328,1.3718776,7.104195,2.6898856
22644,1435997421329,1.2258313,7.65127,2.5761611
22645,1435997421330,0.86370826,8.995614,2.9352913
22646,1435997421359,0.5303157,8.879496,3.0340521
22647,1435997421400,-0.28431144,7.3005195,2.5983074
22648,1435997421401,-0.7015011,6.7869635,1.4209588
22649,1435997421417,-0.11971009,7.4627266,0.7457938
22650,1435997421430,0.82599956,8.247426,0.3549404
22651,1435997421455,1.4053963,8.815451,0.30526072
22652,1435997421469,1.9596541,10.168175,0.4830302
22653,1435997421491,2.5635915,12.479776,0.38307226
22654,1435997421515,2.6001031,12.724584,0.94570965
22655,1435997421532,2.8455088,11.033679,2.7563248
22656,1435997421552,3.4644098,10.677541,3.2052376
22657,1435997421572,3.8953662,11.325172,3.0292637
22658,1435997421592,4.425682,16.625336,5.1301756
22659,1435997421612,2.2050598,17.930775,2.6539726
22660,1435997421632,-1.359308,10.21965,3.371036
22661,1435997421652,-0.57520694,11.804013,2.5959132
22662,1435997421672,-0.021547815,12.202049,2.0350714
22663,1435997421693,1.3748703,11.815386,2.753332
22664,1435997421712,3.1423898,10.773908,2.8461072
22665,1435997421734,3.603872,8.198944,1.508347
22666,1435997421794,3.2555158,6.591237,1.0229226
22667,1435997421795,2.5881321,6.238691,0.58418524
22668,1435997421796,2.142212,6.661866,1.1731589
22669,1435997421814,2.5881321,6.9246297,3.0639796
22670,1435997421830,3.0484173,6.3284736,4.279037
22671,1435997421858,2.6449943,5.9029045,3.4925418
22672,1435997421869,1.4838065,6.8007298,2.1140802
22673,1435997421889,-0.51954174,8.179192,1.2808979
22674,1435997421912,-2.19668,8.210316,1.9991584
22675,1435997421930,-1.0480618,8.056489,2.9251158
22676,1435997421952,-0.65780693,10.473435,3.25372
22677,1435997421974,-1.8088194,10.101137,2.973
22678,1435997422030,-1.5735891,9.804854,2.569577
22679,1435997422031,0.18255788,11.106702,2.5276785
22680,1435997422032,2.6761189,11.321581,2.8927941
22681,1435997422055,4.3807907,13.375208,4.5058875
22682,1435997422069,4.777031,19.005173,3.268684
22683,1435997422089,4.049194,17.068863,1.9087774
22684,1435997422110,2.8293478,11.857284,0.54887074
22685,1435997422133,1.661576,10.956466,0.7787141
22686,1435997422153,-0.2765303,12.774263,2.2894554
22687,1435997422171,-1.6765398,12.963405,2.28347
22688,1435997422220,-1.7753005,11.849503,2.2176294
22689,1435997422221,-0.50876784,10.326192,2.309806
22690,1435997422236,0.9564836,8.465898,1.9237411
22691,1435997422253,1.946486,6.994062,1.7842789
22692,1435997422285,2.7551277,6.5936313,1.54845
22693,1435997422292,2.9993362,6.9557543,1.5286977
22694,1435997422310,2.3852234,7.824251,1.555034
22695,1435997422340,1.3497312,8.150461,1.4532804
22696,1435997422351,0.43754035,7.378331,1.3066356
22697,1435997422372,-0.034715924,6.654085,1.0498575
22698,1435997422389,-0.3357868,6.8683662,0.4938041
22699,1435997422428,-0.30885202,7.727286,-0.032920275
22700,1435997422431,0.46627077,7.964312,-0.06823475
22701,1435997422449,1.7226281,8.789114,0.64583594
22702,1435997422469,2.7102363,10.672752,1.555034
22703,1435997422489,2.2691047,10.941502,2.5384524
22704,1435997422509,1.6340426,10.235811,2.7898436
22705,1435997422530,2.706645,9.949105,1.8579005
22706,1435997422550,5.337274,17.920002,3.306991
22707,1435997422569,2.336741,19.000984,3.1573534
22708,1435997422589,0.37469256,10.870275,5.1289787
22709,1435997422609,3.3051953,9.010578,4.413711
22710,1435997422629,5.295376,12.454638,1.5406688
22711,1435997422649,3.6074634,13.324331,2.6731262
22712,1435997422672,2.5725696,11.734581,3.8839936
22713,1435997422690,3.532046,8.898649,3.655946
22714,1435997422710,4.063559,6.2488666,3.614646
22715,1435997422730,3.620033,5.551555,2.8215668
22716,1435997422750,2.3110032,6.373365,2.5480292
22717,1435997422769,0.9175778,7.243657,2.878429
22718,1435997422789,-0.16759412,7.3352356,2.719813
22719,1435997422809,-0.6362591,7.3208704,2.4821887
22720,1435997422829,-1.3856442,7.498041,2.1559787
22721,1435997422849,-1.9015948,7.7183075,2.2643163
22722,1435997422869,-1.8794483,7.9631147,2.7156234
22723,1435997422889,-1.3162124,8.178593,3.5895069
22724,1435997422909,-0.8702923,9.050082,4.338892
22725,1435997422929,-0.7308301,10.011354,4.5232453
22726,1435997422950,-0.47764325,10.819996,4.281431
22727,1435997422969,-0.05267244,11.255142,3.7475243
22728,1435997422998,0.93493575,11.428721,3.0310593
22729,1435997423009,2.307412,12.092514,2.8095956
22730,1435997423030,3.8510735,17.18917,2.7617116
22731,1435997423052,5.0158525,19.017742,-0.2693477
22732,1435997423084,5.4504004,12.129025,-0.0035913025
22733,1435997423090,5.3678,7.709928,1.2773066
22734,1435997423110,5.8717794,8.843582,2.5127146
22735,1435997423130,6.8426285,12.532449,2.5408466
22736,1435997423152,5.4204726,11.426927,2.570774
22737,1435997423171,4.0797195,9.809045,2.7263973
22738,1435997423191,3.0400376,7.934983,2.0979192
22739,1435997423211,2.267309,6.2883706,1.8411411
22740,1435997423230,1.5113398,5.556942,1.8273745
22741,1435997423252,0.777517,6.271611,1.7070658
22742,1435997423271,0.49320555,8.107366,1.5448587
22743,1435997423291,0.17477672,8.643068,1.3126211
22744,1435997423311,-0.019752163,7.905654,1.4047978
22745,1435997423334,-0.14724341,7.4567413,1.5119383
22746,1435997423358,-0.27593175,7.489063,1.441908
22747,1435997423372,-0.2208651,8.117541,1.4754268
22748,1435997423391,0.18914193,9.217078,1.5113398
22749,1435997423415,0.8571242,10.278907,1.4862007
22750,1435997423433,1.5053543,11.025299,1.7465701
22751,1435997423455,1.7429788,11.313202,2.1613655
22752,1435997423471,1.3976152,10.202292,2.6168625
22753,1435997423493,1.4945804,9.248202,2.7012582
22754,1435997423537,2.873042,13.691841,4.853047
22755,1435997423538,3.8839936,19.297865,3.1082723
22756,1435997423556,1.8752584,14.60882,4.377199
22757,1435997423570,1.4772224,7.751827,6.0321913
22758,1435997423592,3.9845502,8.113351,4.3197384
22759,1435997423614,4.732738,13.607446,1.3676877
22760,1435997423631,2.3253684,13.77504,1.7938557
22761,1435997423652,0.6895301,10.762535,3.3081882
22762,1435997423672,1.2940661,8.628104,2.1990743
22763,1435997423692,2.4139538,6.209362,1.7495629
22764,1435997423714,3.4452562,5.1601033,1.5059528
22765,1435997423731,3.6942532,5.4312468,1.9135658
22766,1435997423752,3.1675289,6.223727,3.0998926
22767,1435997423773,2.2619221,7.001843,3.4123359
22768,1435997423797,1.471237,7.8146744,2.6833014
22769,1435997423811,0.760159,8.270171,2.0248961
22770,1435997423831,0.047884032,7.9732904,1.9339164
22771,1435997423851,-0.2861071,8.12592,2.4408886
22772,1435997423871,-0.39384618,9.255385,3.0412347
22773,1435997423891,-0.4842273,10.458471,3.1094694
22774,1435997423911,-0.32800564,11.186908,2.9281087
22775,1435997423931,0.22026655,11.71004,2.4073699
22776,1435997423960,1.146224,11.439496,2.0925324
22777,1435997423973,1.8662802,10.962451,2.5600002
22778,1435997423992,2.3211784,14.665084,2.5558102
22779,1435997424011,2.4833858,17.753605,-0.1376666
22780,1435997424031,1.9422961,12.545617,-0.3429694
22781,1435997424053,2.3295584,11.023503,0.29568392
22782,1435997424071,3.12982,13.735536,0.5835867
22783,1435997424091,3.6343982,15.176246,1.4251486
22784,1435997424111,2.843713,14.097658,2.2158337
22785,1435997424131,1.6190789,12.19307,2.1242554
22786,1435997424151,0.7404069,9.454702,1.62686
22787,1435997424173,0.38606504,7.1873937,1.4167689
22788,1435997424191,0.18016368,5.828684,1.13964
22789,1435997424211,-0.034715924,5.2319293,0.83976626
22790,1435997424231,-0.23463176,5.2863975,0.41718966
22791,1435997424251,-0.54887074,5.917868,0.10534488
22792,1435997424271,-0.670975,6.411672,-0.054468088
22793,1435997424291,-0.8936358,7.0994067,-0.17238252
22794,1435997424312,-0.87927055,7.7266874,-0.023343466
22795,1435997424331,-0.6715736,8.485649,0.6607997
22796,1435997424351,-0.6907272,9.172785,1.8908207
22797,1435997424371,-0.92895025,9.5253315,2.3995886
22798,1435997424392,-1.46585,10.126875,2.1841104
22799,1435997424411,-1.5496471,11.070788,2.2290018
22800,1435997424431,-1.210269,10.934917,2.7180176
22801,1435997424453,-0.9756372,10.395025,2.6222494
22802,1435997424473,-0.09756372,11.274895,2.873042
22803,1435997424492,1.3682863,19.296068,3.8253357
22804,1435997424512,-0.2172738,15.557523,4.744709
22805,1435997424536,-0.5758055,11.687296,4.283227
22806,1435997424551,0.89303726,9.822212,3.4835634
22807,1435997424573,1.8255788,11.173739,3.1052797
22808,1435997424591,1.6053122,12.604275,1.2880806
22809,1435997424613,1.3934253,11.541848,0.8924387
22810,1435997424637,1.3868413,8.973468,1.4742297
22811,1435997424652,1.7860745,6.857592,1.4269443
22812,1435997424676,2.1481974,5.781399,1.6406267
22813,1435997424693,2.1733365,5.6844335,2.1823149
22814,1435997424713,1.893215,6.007052,2.4432828
22815,1435997424731,1.1845313,6.6026096,1.7369933
22816,1435997424752,0.5710171,7.607576,1.3868413
22817,1435997424771,-0.08559271,8.585009,1.283292
22818,1435997424791,-0.5686229,9.388264,2.0853498
22819,1435997424813,-0.89543146,9.624691,2.9700072
22820,1435997424832,-1.0528502,9.659407,3.244742
22821,1435997424854,-0.8882488,9.892841,2.705448
22822,1435997424874,-0.40880993,10.70687,2.19668
22823,1435997424894,0.3573346,11.24377,1.9865888
22824,1435997424912,1.3461399,11.190498,2.4037786
22825,1435997424933,2.2810757,11.177331,2.8502972
22826,1435997424953,2.6497827,12.613852,2.89459
22827,1435997424973,3.6409822,18.219276,0.3184288
22828,1435997424992,3.822343,18.051085,-1.0408791
22829,1435997425014,3.247136,12.987347,-0.52732295
22830,1435997425032,2.4462755,10.685322,1.2228385
22831,1435997425053,2.3864205,11.499949,1.9835961
22832,1435997425075,2.8107927,12.105682,2.0045455
22833,1435997425098,2.7299886,12.042834,1.9955671
22834,1435997425114,2.0123265,11.454459,1.721431
22835,1435997425132,1.0127473,9.573814,1.3994108
22836,1435997425152,0.5470751,8.019978,1.2180501
22837,1435997425172,0.59136784,7.2969284,0.961272
22838,1435997425193,0.6422446,7.0952168,0.80086046
22839,1435997425212,0.47524905,7.2963295,0.7374141
22840,1435997425242,0.004189853,7.378331,0.6464345
22841,1435997425253,-0.415394,7.2286935,0.5243302
22842,1435997425279,-0.5105635,7.2969284,0.6428431
22843,1435997425292,-0.48722005,7.7087307,0.96067345
22844,1435997425322,-0.5566519,9.008782,1.2090719
22845,1435997425333,-0.56682724,9.811439,1.9375077
22846,1435997425360,-1.2892777,9.849746,2.554613
22847,1435997425384,-2.1643584,9.999383,2.4534583
22848,1435997425401,-2.1374235,9.054871,2.3289597
22849,1435997425416,-1.1797429,8.090606,1.75076
22850,1435997425433,0.25977087,10.893618,4.0479965
22851,1435997425463,-0.34835634,19.608511,4.0815153
22852,1435997425477,-0.91578215,13.314156,3.602675
22853,1435997425496,0.90381116,10.299856,3.1256304
22854,1435997425515,2.802413,14.27842,2.3942018
22855,1435997425536,2.2104468,14.096461,1.103727
22856,1435997425557,1.5065514,13.739126,0.30765492
22857,1435997425576,0.5967548,12.0410385,0.8146271
22858,1435997425596,0.2741361,9.165004,2.0248961
22859,1435997425616,0.8858546,7.8942814,2.2655134
22860,1435997425635,1.0366893,8.180388,1.5442601
22861,1435997425656,0.6135142,8.14687,0.7625532
22862,1435997425675,-0.26874915,7.52737,0.6745663
22863,1435997425695,-1.3892355,7.4327993,0.17118542
22864,1435997425717,-1.6771383,7.6961613,0.41240123
22865,1435997425736,-1.8818425,8.18398,0.7673417
22866,1435997425785,-1.5400703,8.194156,2.195483
22867,1435997425797,-1.0085574,8.37372,2.971803
22868,1435997425798,-0.49440265,9.555259,2.9987376
22869,1435997425819,-0.42437226,10.879252,2.5558102
22870,1435997425861,-0.5351041,11.228208,2.6114755
22871,1435997425862,0.08020575,11.134833,3.1016884
22872,1435997425874,0.8948329,10.41777,3.1136594
22873,1435997425895,1.0881647,10.083779,2.7269957
22874,1435997425916,0.21308395,9.9928,2.2122424
22875,1435997425935,1.1563994,14.945206,-0.12150574
22876,1435997425957,4.9296613,14.1186075,-2.1829133
22877,1435997425978,6.2327056,11.013328,1.039682
22878,1435997425993,6.687604,12.355876,2.634819
22879,1435997426017,7.65965,15.158888,2.8496985
22880,1435997426037,6.4817023,14.089877,2.9269116
22881,1435997426056,4.2036195,11.892598,2.782661
22882,1435997426077,2.801216,9.528923,2.132635
22883,1435997426097,1.9698294,7.653664,1.7495629
22884,1435997426117,1.2814964,6.4020953,1.3221979
22885,1435997426137,0.760159,5.503671,1.282095
22886,1435997426156,0.50278234,5.424064,1.1414356
22887,1435997426175,0.35553896,6.1638722,0.8451532
22888,1435997426204,0.059855044,7.524976,0.42078096
22889,1435997426262,-0.4213795,8.090606,0.07182605
22890,1435997426263,-0.108337626,7.668628,0.15682021
22891,1435997426264,0.4381389,8.430583,0.7104794
22892,1435997426284,0.20051439,9.981427,1.8297687
22893,1435997426294,-0.748188,10.415975,2.6366146
22894,1435997426314,-1.7405846,10.13705,2.7162218
22895,1435997426336,-2.2427685,10.013748,2.7730842
22896,1435997426359,-2.3020248,8.831612,2.7730842
22897,1435997426381,-1.5592239,8.046912,2.581548
22898,1435997426400,-0.10654198,9.254189,3.8414967
22899,1435997426416,-0.40043023,19.345749,5.1301756
22900,1435997426440,-1.389834,18.888456,4.334702
22901,1435997426455,-0.94451255,10.852318,4.778228
22902,1435997426487,1.276708,8.174403,3.3728316
22903,1435997426494,3.4039562,12.601282,4.0898952
22904,1435997426514,2.554613,16.68998,1.5394717
22905,1435997426534,0.9911995,14.388554,1.5622166
22906,1435997426554,0.06943185,11.753136,2.4486697
22907,1435997426574,-0.093373865,7.8027034,2.9472623
22908,1435997426598,0.81522566,5.841852,2.508525
22909,1435997426619,1.6214731,5.705383,1.602918
22910,1435997426637,1.3323733,5.9011087,1.2629414
22911,1435997426662,0.37229836,6.495469,0.6721721
22912,1435997426700,0.16160862,7.5148005,1.0133458
22913,1435997426701,0.5243302,7.752425,1.5436616
22914,1435997426718,1.2665327,8.734048,1.7363948
22915,1435997426746,0.96905315,9.77792,1.2988545
22916,1435997426757,0.32142156,10.236409,1.7190368
22917,1435997426774,0.24600422,10.245388,2.5378537
22918,1435997426800,0.5847838,10.483611,1.8902222
22919,1435997426818,0.90740246,10.560823,1.2144588
22920,1435997426837,1.3377602,10.657789,1.4820108
22921,1435997426855,1.7202339,10.457274,1.7543513
22922,1435997426878,1.8860323,10.036493,1.7878702
22923,1435997426898,1.6873137,10.824784,1.4239515
22924,1435997426913,2.92751,16.762405,-1.0235212
22925,1435997426938,4.540005,16.202162,-2.203264
22926,1435997426957,5.2558713,11.219828,1.0324994
22927,1435997426975,5.5150437,12.3038025,2.3588872
22928,1435997426996,5.8903346,13.988722,2.56419
22929,1435997427016,5.2929816,13.193847,2.9933507
22930,1435997427039,3.7271736,11.77229,2.7581203
22931,1435997427057,2.3989902,9.884461,1.8339585
22932,1435997427077,1.7184383,8.225879,1.2042835
22933,1435997427095,1.3497312,7.479486,0.7757214
22934,1435997427120,1.1330559,7.61416,0.7290344
22935,1435997427147,0.9792285,7.989451,1.003769
22936,1435997427158,0.7266402,7.7051396,1.0073603
22937,1435997427178,0.61770403,7.2233067,0.9660604
22938,1435997427194,0.6290765,6.4906807,1.055843
22939,1435997427214,0.59615624,6.381146,1.2234371
22940,1435997427234,0.16699557,7.0928226,1.2916719
22941,1435997427254,-0.24361002,8.095993,1.1432313
22942,1435997427275,-0.4794389,8.207323,1.074398
22943,1435997427297,-0.362123,8.032547,1.4137762
22944,1435997427318,-0.036511578,8.160637,1.8411411
22945,1435997427337,0.28072014,8.400655,2.4600422
22946,1435997427359,0.58538234,7.8888946,2.7257986
22947,1435997427376,1.2653356,7.801506,2.7180176
22948,1435997427400,2.6844985,17.47049,6.4044895
22949,1435997427424,0.76434886,18.368914,4.4777555
22950,1435997427441,0.61530983,10.368091,6.4900823
22951,1435997427457,3.0460231,10.096947,4.836886
22952,1435997427481,4.7614684,14.353838,3.5182793
22953,1435997427503,2.6964695,14.864401,2.2499511
22954,1435997427628,1.2593501,15.072697,2.28347
22955,1435997427629,0.44352585,11.942877,2.8167782
22956,1435997427630,1.0444705,9.201516,3.41473
22957,1435997427631,1.3305776,8.341399,3.6493618
22958,1435997427632,1.1857284,7.5722613,3.3979707
22959,1435997427633,0.78170687,6.83365,2.6449943
22960,1435997427685,0.260968,6.6654577,1.9985598
22961,1435997427702,-0.073621705,6.7450647,1.2246342
22962,1435997427703,0.045489833,6.5666966,1.1528081
22963,1435997427704,0.33997664,6.130952,1.6280571
22964,1435997427717,0.83737206,6.1596823,2.2301989
22965,1435997427735,1.0636241,7.0227923,2.7515364
22966,1435997427755,1.1234791,8.632295,2.8287494
22967,1435997427775,1.5143325,10.700286,2.5905263
22968,1435997427795,1.9662381,11.618463,3.164536
22969,1435997427818,2.255338,11.981184,3.5045128
22970,1435997427834,2.617461,11.455657,3.4111388
22971,1435997427854,2.9765913,10.459669,3.4680011
22972,1435997427874,2.8880057,9.583989,3.4620156
22973,1435997427913,2.2786815,8.971074,2.9586349
22974,1435997427915,1.3401544,10.21965,2.6641479
22975,1435997427934,4.188656,16.455349,-0.14963761
22976,1435997427957,7.40347,12.937069,-0.57879823
22977,1435997427974,7.9307933,10.029311,2.1691468
22978,1435997427994,7.1167645,11.378444,4.495114
22979,1435997428014,7.495647,10.772711,4.8015714
22980,1435997428034,8.539519,9.859921,5.465364
22981,1435997428054,8.598776,8.970475,4.104859
22982,1435997428074,6.9743094,8.326435,2.373851
22983,1435997428094,3.435081,7.8888946,1.5915456
22984,1435997428114,0.7613561,6.9988503,0.23104046
22985,1435997428134,0.40880993,6.129755,-0.24600422
22986,1435997428154,0.7697359,5.3881507,-0.19273324
22987,1435997428174,1.3449428,5.585074,0.22266077
22988,1435997428194,1.9728222,6.3787518,0.51595044
22989,1435997428214,2.622848,7.291541,0.94451255
22990,1435997428234,2.8263552,8.030751,1.5155296
22991,1435997428256,2.5791538,8.752005,1.555034
22992,1435997428277,2.8149827,9.289502,1.1785458
22993,1435997428297,3.1723173,10.052654,0.87089086
22994,1435997428315,2.9340942,11.394605,0.8643068
22995,1435997428336,2.0626047,12.166136,1.2018893
22996,1435997428355,2.6120741,10.948685,1.5472529
22997,1435997428385,5.4234653,14.056358,2.883816
22998,1435997428398,5.533,19.392435,3.459023
22999,1435997428417,3.4141316,10.381259,7.4591355
23000,1435997428435,8.079832,9.452309,4.1958385
23001,1435997428457,10.104729,10.210671,2.2918496
23002,1435997428479,9.597756,11.829152,2.597709
23003,1435997428496,8.148665,12.682685,1.553837
23004,1435997428516,5.877765,9.670779,1.2336124
23005,1435997428536,4.371214,7.421427,1.2695254
23006,1435997428560,3.0801406,6.6002154,1.4646529
23007,1435997428579,1.91596,6.927623,1.4221559
