id,attr_time,attr_x,attr_y,attr_z
21738,1435997403996,19.607914,8.7849245,-2.5911248
21739,1435997403997,14.539389,3.0585926,8.834604
21740,1435997403998,11.016919,3.9869444,3.5954924
21741,1435997403999,11.215039,3.5541923,0.2908955
21742,1435997404000,10.915764,3.8492777,1.9871874
21743,1435997404001,9.8515415,2.154183,2.6635494
21744,1435997404002,9.859323,0.90381116,1.9752164
21745,1435997404003,6.9611416,0.30526072,2.1787236
21746,1435997404004,5.492897,-0.044891283,1.875857
21747,1435997404005,6.2249246,-0.05327099,1.3215994
21748,1435997404006,5.6736593,-0.27114335,1.3425486
21749,1435997404007,5.1116204,-0.109534726,1.0791864
21750,1435997404008,5.1080294,0.60333884,1.0708067
21751,1435997404009,5.662287,1.6927006,1.5616181
21752,1435997404010,6.965331,2.7820623,2.3834279
21753,1435997404011,9.7324295,4.7243586,3.7960067
21754,1435997404012,11.663952,6.163274,3.2722752
21755,1435997404013,12.680889,6.616975,1.6352397
21756,1435997404014,10.483012,4.56275,1.460463
21757,1435997404015,8.507197,3.3500867,2.36188
21758,1435997404016,8.026561,3.0160956,3.639785
21759,1435997404017,8.39467,2.8904,5.2379146
21760,1435997404018,9.209297,2.4355016,6.135142
21761,1435997404019,11.757924,2.6479871,4.5723267
21762,1435997404020,16.081852,4.027047,1.4281414
21763,1435997404021,15.631145,4.222773,-0.83856916
21764,1435997404022,11.262923,2.3002293,1.3670892
21765,1435997404023,9.509769,0.60573304,1.4933833
21766,1435997404024,9.072827,-0.57760113,0.2813187
21767,1435997404025,8.480263,-1.6412252,-1.5328877
21768,1435997404026,7.726089,-1.7238252,-1.7405846
21769,1435997404027,9.028535,-0.50517654,-0.07062895
21770,1435997404028,10.638037,0.45370123,1.7292122
21771,1435997404029,11.620258,1.246182,1.9901801
21772,1435997404030,11.853693,2.2122424,1.1450269
21773,1435997404031,10.541072,1.809418,0.8870517
21774,1435997404032,9.196129,1.543063,0.7170634
21775,1435997404033,7.2113357,1.3054385,1.0097545
21776,1435997404034,6.642114,0.98102415,1.134253
21777,1435997404035,7.2699933,1.050456,1.4215573
21778,1435997404036,8.222287,1.0594343,1.5885528
21779,1435997404037,8.771756,1.122282,1.4502877
21780,1435997404038,9.21229,1.0564415,1.0450691
21781,1435997404039,9.027337,0.80684596,0.52253455
21782,1435997404047,8.707711,0.6925228,0.24779987
21783,1435997404067,8.465898,0.53450555,0.48961425
21784,1435997404087,7.8146744,0.57640404,0.9768343
21785,1435997404107,7.100005,0.50637364,1.7226281
21786,1435997404127,6.6415157,0.6194997,2.1404164
21787,1435997404147,5.969942,0.80684596,2.1134815
21788,1435997404167,5.5300074,0.79607207,1.7022774
21789,1435997404187,5.2343235,0.60214174,1.5562311
21790,1435997404207,5.823297,0.7146692,1.578976
21791,1435997404228,6.9120603,0.92775315,1.8896236
21792,1435997404249,7.819463,1.2695254,2.167351
21793,1435997404269,8.659827,1.3054385,2.304419
21794,1435997404289,9.207501,1.1007342,2.3223755
21795,1435997404308,8.674192,0.6051345,2.292448
21796,1435997404328,8.452729,1.2940661,1.5209166
21797,1435997404350,9.063849,2.9502552,1.2868834
21798,1435997404371,10.664372,3.1824925,1.3132197
21799,1435997404390,16.49126,5.1900306,1.0235212
21800,1435997404410,19.607914,9.607931,-0.6410475
21801,1435997404429,19.607914,6.3105173,-1.501763
21802,1435997404448,16.98746,2.5073278,5.1481323
21803,1435997404468,12.317569,2.3660698,4.917092
21804,1435997404491,10.5440645,1.7669208,2.44029
21805,1435997404510,9.291897,2.336741,1.8680758
21806,1435997404528,8.053496,2.1027076,2.2990322
21807,1435997404552,7.1347213,1.5191209,2.1212628
21808,1435997404568,6.0022635,1.1414356,1.7609353
21809,1435997404588,4.3221326,0.7080852,1.1941081
21810,1435997404610,3.5823243,0.61530983,0.7835025
21811,1435997404629,3.3842041,0.7918822,0.59855044
21812,1435997404649,4.03004,1.1563994,0.7218518
21813,1435997404673,4.8787847,1.6340426,1.2802993
21814,1435997404694,5.919664,2.3361423,1.7860745
21815,1435997404712,7.187992,3.0496144,2.516306
21816,1435997404746,8.776545,3.9953241,3.205836
21817,1435997404749,9.694122,4.262876,3.016694
21818,1435997404770,8.947132,3.8792052,1.5011644
21819,1435997404790,7.7087307,3.3452983,0.7870938
21820,1435997404810,5.303157,3.0771477,1.7369933
21821,1435997404830,4.257489,2.5731683,1.4622587
21822,1435997404851,6.035184,1.9776106,0.7206547
21823,1435997404870,6.9826894,1.5771804,1.5077485
21824,1435997404890,10.34355,1.7429788,3.0609868
21825,1435997404910,19.607914,0.8714894,0.207697
21826,1435997404932,19.607914,1.8471266,-4.4723687
21827,1435997404950,19.542671,-3.0232782,0.47165772
21828,1435997405016,13.314156,-1.5442601,9.436148
21829,1435997405017,10.5602255,0.59017074,5.839458
21830,1435997405018,10.344747,0.41240123,3.0358477
21831,1435997405030,8.653243,2.0015526,2.0991163
21832,1435997405053,8.248624,2.0590134,1.7340006
21833,1435997405071,8.413225,1.1701661,1.4802152
21834,1435997405091,7.474099,0.7200562,1.6196774
21835,1435997405110,6.1501055,0.41120413,1.3377602
21836,1435997405130,5.358822,0.1412579,0.9876082
21837,1435997405150,5.2103815,-0.024540568,1.0133458
21838,1435997405176,5.3276973,-0.08020575,1.6041151
21839,1435997405194,5.7766104,0.090381116,2.392406
21840,1435997405209,6.5008564,0.3369839,2.8125885
21841,1435997405229,7.3442135,0.64942724,2.8694508
21842,1435997405249,8.097789,0.8984242,2.516306
21843,1435997405269,8.31207,0.6877344,2.32058
21844,1435997405289,8.48984,0.26994625,2.244564
21845,1435997405309,8.395866,-0.05327099,2.2852654
21846,1435997405329,7.9906483,0.11971009,1.9602526
21847,1435997405349,7.404069,0.1436521,2.0380642
21848,1435997405369,7.2023573,-0.18315643,2.5905263
21849,1435997405389,7.856573,0.9756372,2.1290438
21850,1435997405409,8.878299,2.0159178,2.4768016
21851,1435997405429,11.408371,2.0482395,2.0626047
21852,1435997405449,14.830284,4.14975,2.690484
21853,1435997405469,19.607914,11.188105,-5.1397524
21854,1435997405494,19.607914,5.1876364,2.5133133
21855,1435997405514,13.297995,2.8257565,7.8942814
21856,1435997405531,9.457695,1.4802152,4.4238863
21857,1435997405551,7.9595237,0.46926352,2.078167
21858,1435997405574,8.028955,0.8972271,2.1284454
21859,1435997405594,8.413225,0.87567925,2.396596
21860,1435997405614,5.517438,0.6344634,2.168548
21861,1435997405631,2.7910407,-0.17298107,1.5209166
21862,1435997405651,1.7381904,-0.23762453,1.1767502
21863,1435997405671,3.696049,0.55006784,1.0019734
21864,1435997405695,4.871602,0.8643068,1.6807296
21865,1435997405713,6.3805475,1.7657237,1.7914615
21866,1435997405731,7.337031,2.5737667,1.489792
21867,1435997405838,7.7590094,3.1866825,1.1905168
21868,1435997405839,7.6584525,3.028665,1.1456255
21869,1435997405840,7.5968018,2.9352913,1.7968484
21870,1435997405841,7.607576,2.9460652,2.7012582
21871,1435997405842,7.368156,2.641403,3.2734723
21872,1435997405854,7.023391,2.5396495,2.8078
21873,1435997405874,6.3392477,2.6030958,2.4534583
21874,1435997405892,5.276222,2.3211784,2.4893713
21875,1435997405911,6.630143,2.7611132,1.4257472
21876,1435997405931,8.641871,2.0799627,2.1350293
21877,1435997405951,17.117943,3.9881415,0.16101007
21878,1435997405971,19.607914,3.2028434,-0.5141548
21879,1435997405991,19.607914,0.6727707,1.216853
21880,1435997406018,19.607914,-1.1186907,2.1278467
21881,1435997406035,15.712547,-1.0253168,5.2301335
21882,1435997406053,13.210008,1.1593921,5.1660886
21883,1435997406073,11.010934,1.7537527,4.07134
21884,1435997406091,8.978256,1.893215,3.165733
21885,1435997406112,7.129933,1.8890251,2.3122003
21886,1435997406133,5.981314,1.4814123,1.9560628
21887,1435997406154,6.789956,0.9187749,1.3856442
21888,1435997406174,6.0106435,1.0444705,1.3036429
21889,1435997406194,5.0517654,0.7445967,1.2844892
21890,1435997406217,4.4017396,0.38367084,1.5035586
21891,1435997406231,4.6764746,0.22804771,1.7753005
21892,1435997406254,5.3145294,0.30286652,2.1290438
21893,1435997406275,6.055535,0.49320555,2.1739352
21894,1435997406296,6.752846,0.58298814,2.2415714
21895,1435997406315,7.643489,0.8882488,2.5635915
21896,1435997406334,8.404246,1.1318588,2.6635494
21897,1435997406353,8.728063,1.4012065,2.1170728
21898,1435997406371,7.721899,1.0684125,1.0648212
21899,1435997406392,6.983288,0.46208093,1.7603368
21900,1435997406415,7.153875,-0.004189853,2.695871
21901,1435997406435,8.240244,1.5861586,2.9011738
21902,1435997406455,9.683948,2.3720553,3.8863878
21903,1435997406474,14.3735895,2.8538885,3.8019924
21904,1435997406493,19.607914,5.0721164,-0.32321724
21905,1435997406574,19.607914,8.833407,-0.17298107
21906,1435997406575,19.607914,7.9116397,-1.1384429
21907,1435997406576,16.287155,3.465607,5.685032
21908,1435997406577,11.535264,3.4608185,5.0374002
21909,1435997406592,9.0315275,1.8614918,2.509722
21910,1435997406615,7.713519,1.9351135,2.7263973
21911,1435997406631,7.1460934,1.9913772,2.554613
21912,1435997406652,6.494272,1.578976,1.9602526
21913,1435997406674,5.53719,1.2737153,1.3437457
21914,1435997406694,4.220978,0.97503865,0.84694886
21915,1435997406714,2.9783869,0.7332243,0.7781156
21916,1435997406733,4.164714,0.8086416,0.6973112
21917,1435997406754,4.2838254,0.8750807,1.049259
21918,1435997406775,4.9266686,1.2419921,1.4227544
21919,1435997406795,6.11539,1.7184383,2.0374656
21920,1435997406815,7.0634937,2.1906946,2.7808652
21921,1435997406836,7.752425,2.5486276,2.6408045
21922,1435997406855,7.527969,2.3930047,2.148796
21923,1435997406874,6.779781,2.1039047,1.8124107
21924,1435997406893,6.381146,2.2140381,1.8914193
21925,1435997406911,6.127361,2.3624785,2.343325
21926,1435997406933,7.647679,2.385822,1.6687586
21927,1435997406956,8.316858,2.1266496,2.0410569
21928,1435997406972,12.0649805,2.7635074,2.355296
21929,1435997406995,19.607914,3.4051533,-1.0019734
21930,1435997407017,19.607914,0.93373865,0.9355343
21931,1435997407036,19.607914,0.010175358,0.9540894
21932,1435997407056,14.136564,-0.18794483,6.435614
21933,1435997407075,11.597513,1.6053122,5.029021
21934,1435997407095,9.968259,1.7776948,3.572149
21935,1435997407113,9.032724,1.8662802,2.7515364
21936,1435997407132,8.061277,2.2158337,2.4648306
21937,1435997407154,8.027759,2.184709,2.4941597
21938,1435997407175,8.087015,1.9602526,2.1092918
21939,1435997407196,6.7965403,1.5310919,1.7788919
21940,1435997407214,4.950012,1.1456255,1.3257892
21941,1435997407233,3.8857894,0.705691,0.7152678
21942,1435997407289,3.5122938,0.29568392,0.6715736
21943,1435997407290,3.976769,0.3441665,1.8076223
21944,1435997407293,5.2026005,0.5931635,2.5091233
21945,1435997407313,6.201581,0.81402856,2.8072014
21946,1435997407332,7.363966,1.1264719,2.6431987
21947,1435997407355,8.421604,1.3347675,2.4103625
21948,1435997407374,8.734048,1.0833763,2.211644
21949,1435997407395,8.959702,0.7140707,2.1589713
21950,1435997407415,8.766968,0.5662287,2.319383
21951,1435997407442,8.825027,0.7745243,2.1176715
21952,1435997407454,9.10455,1.7274165,2.0003555
21953,1435997407482,10.420164,1.970428,2.6312277
21954,1435997407497,16.065693,3.1651347,1.2072762
21955,1435997407515,19.384056,5.620987,0.21428105
21956,1435997407532,19.607914,8.826823,-1.3204023
21957,1435997407552,18.467674,4.547786,2.1960814
21958,1435997407574,11.943475,2.7180176,5.4521956
21959,1435997407592,9.039907,2.307412,4.3023806
21960,1435997407613,9.019556,2.7222073,3.181894
21961,1435997407633,9.185953,3.6661212,3.6894648
21962,1435997407654,8.570643,3.5685577,3.5296519
21963,1435997407675,7.86615,2.8550856,2.0805612
21964,1435997407694,7.3699512,1.9405005,0.9888053
21965,1435997407711,5.425261,0.8122329,0.8900445
21966,1435997407731,4.5005007,0.46746787,0.9816227
21967,1435997407756,4.080917,0.3573346,1.1713632
21968,1435997407773,4.1341877,0.60573304,1.7112557
21969,1435997407794,4.6896424,1.0516531,2.6276364
21970,1435997407813,5.4091,1.614889,2.8993783
21971,1435997407832,5.957971,2.0326772,2.7383683
21972,1435997407852,6.335656,2.2403743,2.6300306
21973,1435997407873,6.740875,2.6048915,2.6024973
21974,1435997407896,6.9252286,3.0747535,2.4594438
21975,1435997407913,6.679224,3.2321723,1.8830396
21976,1435997407933,6.007651,3.2788591,1.9614497
21977,1435997407951,7.5854297,3.2345665,1.4867992
21978,1435997407972,8.54311,2.7150247,1.9219455
21979,1435997408007,12.939463,2.3247697,3.0573955
21980,1435997408012,19.607914,4.0641575,-0.31483752
21981,1435997408031,19.607914,1.2000936,2.1649568
21982,1435997408053,17.138893,-0.9068039,4.895544
21983,1435997408073,15.251065,-0.01436521,3.845088
21984,1435997408095,13.018472,0.31184477,4.0264487
21985,1435997408113,12.230181,1.8884265,4.7441106
21986,1435997408132,10.778696,2.3989902,3.769072
21987,1435997408153,8.651448,2.172738,2.7275944
21988,1435997408177,7.8170686,1.8926164,2.2146366
21989,1435997408197,7.735666,1.8064252,1.6849195
21990,1435997408217,7.583634,1.6214731,1.6555905
21991,1435997408234,6.739079,1.3042414,1.6795325
21992,1435997408254,5.743091,1.0989386,1.5131354
21993,1435997408273,5.1702785,0.98820674,1.4431051
21994,1435997408295,4.8979383,0.8265981,1.7202339
21995,1435997408317,5.0703206,0.89184016,2.295441
21996,1435997408339,5.710171,0.94092125,2.9921536
21997,1435997408355,6.51163,1.1366472,3.333926
21998,1435997408376,7.0581064,1.3281834,2.9442697
21999,1435997408394,7.1742253,1.2413936,2.4887726
22000,1435997408413,7.1059904,1.0929531,2.2481554
22001,1435997408434,7.171831,0.9139865,2.558803
22002,1435997408457,7.4735007,0.6314707,3.1184478
22003,1435997408476,7.504027,0.48841715,2.9520507
22004,1435997408497,8.200739,1.8297687,1.7016789
22005,1435997408517,8.948329,3.2154129,1.9057846
22006,1435997408535,12.078149,2.529474,1.4939818
22007,1435997408554,17.250223,3.8480806,1.0348936
22008,1435997408576,19.607914,8.197148,0.8870517
22009,1435997408641,19.607914,8.303091,-2.6384103
22010,1435997408644,13.837289,2.8269536,8.140884
22011,1435997408645,11.00435,2.8461072,5.271434
22012,1435997408656,9.24102,1.941099,2.4534583
22013,1435997408679,7.867347,2.1122844,2.4001873
22014,1435997408697,7.736264,2.1188686,2.743755
22015,1435997408713,7.626131,1.8561049,2.409764
22016,1435997408737,5.990891,1.5346833,2.0787656
22017,1435997408755,4.679467,1.0785879,1.560421
22018,1435997408775,4.5118732,0.85054016,1.2264298
22019,1435997408794,5.6108117,0.76195467,1.1677719
22020,1435997408815,5.318719,0.8391677,1.3431472
22021,1435997408834,5.130774,1.2868834,1.3138182
22022,1435997408854,5.5324016,1.8686744,1.4311341
22023,1435997408876,6.2003837,2.3630772,2.0614076
22024,1435997408898,7.0036387,2.918532,2.992752
22025,1435997408917,7.805696,3.3446999,3.6182373
22026,1435997408937,8.534731,3.6326025,3.6182373
22027,1435997408956,8.663419,3.5739446,3.0184898
22028,1435997408975,8.121731,3.4650085,2.3139958
22029,1435997408994,7.406463,3.426701,2.2643163
22030,1435997409014,6.327875,3.1316159,2.2182279
22031,1435997409044,7.6285253,3.1878796,1.186327
22032,1435997409054,8.91062,1.6765398,2.3319526
22033,1435997409084,14.523228,2.5474305,1.9506758
22034,1435997409096,19.607914,1.9800048,1.2000936
22035,1435997409114,19.607914,0.3752911,2.3535004
22036,1435997409134,19.587563,0.53091425,3.1800983
22037,1435997409155,16.25663,0.12689269,3.6619315
22038,1435997409177,13.211205,1.3245921,5.7143607
22039,1435997409196,11.251551,1.8728642,4.06296
22040,1435997409217,8.790312,1.9590555,3.4195185
22041,1435997409238,6.5505357,1.8339585,2.9514523
22042,1435997409258,6.9916677,1.8626889,2.0745757
22043,1435997409278,6.8869214,1.3000516,1.411382
22044,1435997409297,6.149507,1.1252748,1.3359646
22045,1435997409386,5.5407815,0.9115923,1.2156559
22046,1435997409387,4.9428296,0.4818331,1.0833763
22047,1435997409388,4.589086,0.107739076,0.97384155
22048,1435997409389,4.3766007,-0.15622166,1.1731589
22049,1435997409394,4.908712,0.14664486,1.7729063
22050,1435997409421,5.789778,0.62847793,2.617461
22051,1435997409436,6.7648168,1.2264298,3.2369606
22052,1435997409457,7.555502,1.7579426,3.3812113
22053,1435997409476,8.093599,1.763928,3.2130187
22054,1435997409496,8.899846,0.94690675,2.3720553
22055,1435997409515,8.560468,0.34596214,2.2643163
22056,1435997409539,8.905831,0.6817489,1.9327193
22057,1435997409558,9.279925,2.0189106,2.9233203
22058,1435997409605,12.555194,2.6024973,3.3865983
22059,1435997409606,17.395672,4.1419687,1.0055647
22060,1435997409615,18.020557,4.43885,-0.062249243
22061,1435997409637,18.063055,5.590461,2.4672248
22062,1435997409657,19.466656,6.2345014,2.7353754
22063,1435997409677,15.829265,3.870227,4.2874165
22064,1435997409696,12.414535,2.8203697,3.9199066
22065,1435997409715,9.881469,1.7328035,2.778471
22066,1435997409734,8.771158,1.8710686,2.9101522
22067,1435997409754,8.001422,1.893215,3.1794999
22068,1435997409775,7.439982,1.5915456,2.855684
22069,1435997409796,6.8210807,1.1450269,2.3241713
22070,1435997409818,6.021417,0.7637503,1.9967642
22071,1435997409838,5.106832,0.39085343,1.6992847
22072,1435997409858,4.2898107,0.16879122,1.472434
22073,1435997409877,4.0898952,0.22385786,1.4137762
22074,1435997409899,4.2957964,0.7200562,1.8052281
22075,1435997409921,5.084686,1.4460979,2.3942018
22076,1435997409935,6.4032927,2.5671828,3.0424318
22077,1435997409956,7.457938,3.1142578,3.34051
22078,1435997409977,8.456919,3.2836475,3.3901896
22079,1435997409997,8.875904,3.276465,3.0969
22080,1435997410015,8.464102,3.3614593,2.6916811
22081,1435997410197,7.2370734,3.306991,2.597709
22082,1435997410198,5.858013,2.9466639,2.8820202
22083,1435997410199,7.169437,2.7401638,2.0266917
22084,1435997410200,8.431181,2.135628,2.168548
22085,1435997410201,12.056003,1.4377182,2.456451
22086,1435997410202,19.376873,1.809418,0.16101007
22087,1435997410203,18.887857,0.6075287,3.4105403
22088,1435997410204,15.996859,-0.43275195,5.499481
22089,1435997410205,14.526819,0.56802434,3.376423
22090,1435997410215,13.127408,1.3138182,3.7702692
22091,1435997410239,11.757326,2.0937295,4.1455603
22092,1435997410255,10.663176,1.8674773,3.4290953
22093,1435997410275,9.977836,1.7238252,2.7742813
22094,1435997410304,8.328829,1.3389573,2.719813
22095,1435997410316,6.9665284,1.3994108,2.509722
22096,1435997410335,6.161478,1.2180501,2.142212
22097,1435997410364,5.7736173,0.92895025,1.7357962
22098,1435997410375,5.437232,0.65421563,1.4748282
22099,1435997410398,4.8668137,0.350152,1.4975731
22100,1435997410421,4.7321396,0.23403321,1.5472529
22101,1435997410435,5.0020857,0.36511576,1.8782512
22102,1435997410455,5.6580973,0.58538234,2.5498247
22103,1435997410475,6.30513,0.8738836,3.2668881
22104,1435997410495,6.825869,1.1085154,3.5619736
22105,1435997410526,7.150882,1.0594343,3.333926
22106,1435997410535,7.2340803,0.6338649,2.9747956
22107,1435997410557,7.258621,0.0700304,2.971803
22108,1435997410576,7.6973586,0.017956512,2.5677812
22109,1435997410596,9.058462,1.887828,1.9117701
22110,1435997410615,12.364855,2.4492683,2.939481
22111,1435997410635,19.094955,5.146935,2.0308816
